key	value
33811	88561770
33811	88561771
33811	88561772
33811	88561773
33811	88561774
33811	88561775
33811	88561776
17430	30521094
17430	30521097
17430	30521100
17430	30521103
17430	30521106
17430	30521108
17430	30521110
17430	30521113
17430	30521114
17430	30521115
17430	1048388
17430	1048389
17430	1048390
17430	1048391
17430	1048392
17430	1048393
17430	1048394
17430	1048395
17430	1048396
17430	1048397
17430	6106179
17430	6106180
17430	6106181
232473	82661711
232473	83088724
232473	83100451
232473	44042546
232473	44042549
232473	44042552
232473	44042554
232473	44042556
232473	44042558
232473	44042560
232473	44042561
232473	19802564
232473	19802565
232473	19802566
9173	1010368
9173	1010369
9173	1010370
9173	1010371
9173	1010372
9173	1010373
9173	1010374
9173	1010375
9173	1010376
9173	1010377
9173	737659
9173	737660
9173	737661
9173	737662
9173	737663
9173	737664
9173	737665
9173	737666
9173	737667
9173	737668
9173	63564135
9173	63564137
9173	63564140
9173	63564142
9173	63564146
9173	63564148
9173	63564151
9173	63564153
9173	63564156
9173	63564159
5147	5864024
5147	5864025
5147	5864026
5147	5864055
5147	5864056
5147	5864057
5147	5864058
5147	17533417
5147	17533418
5147	17533419
5147	17533420
5147	17533421
5147	17533422
5147	17533423
5147	17533424
5147	17533425
5147	17533426
107549	7525896
107549	7525897
107549	7525898
107549	7525899
107549	49313359
107549	49313361
107549	49313363
107549	49313365
107549	49313366
107549	49313371
107549	49313375
107549	49313377
107549	49313381
107549	49313385
107549	14652836
107549	14652837
107549	3304193
107549	14652838
107549	3304195
42014	78175141
42014	6843848
42014	6843849
42014	6843850
42014	6843851
42014	6843852
42014	46826329
42014	46826335
42014	46826338
42014	46826342
42014	46826359
42014	46826362
42014	46826365
42014	46826369
42014	46826373
42014	46826376
1055	3298460
1055	3298461
1055	3298462
1055	3298463
1055	14652572
1055	4280633
1055	1263980
1055	1263981
1055	1263982
1055	1263983
1055	1263984
498722	12235120
498722	12235121
498722	12235122
498722	12235123
498722	12235124
498722	12235125
498722	12235126
498722	12235127
498722	9253083
498722	9253084
498722	9253085
498722	9253134
498722	9253135
498722	9253136
498722	9253137
498722	9253138
498722	9253139
498722	9253140
498722	9253141
23590	12289149
23590	12289151
23590	12289153
23590	12289155
23590	12289157
23590	12289159
23590	12289162
23590	12289164
23590	12289166
23590	12289168
23590	30488036
23590	30488040
23590	30488046
23590	30488052
23590	30488057
23590	30488063
23590	30488071
23590	30488081
23590	30488091
23590	30488101
23590	6940453
23590	6940454
23590	6940455
23590	6940456
23590	6940457
23590	6940458
23590	6940459
23590	6940460
23590	6940461
23590	6940462
130090	37251851
130090	37251852
130090	37251853
130090	88483724
130090	88483725
130090	34268002
130090	34268003
130090	34268004
130090	34268005
130090	34268006
130090	34268007
130090	34268008
130090	34268009
130090	34268010
130090	34268011
9259	13821490
9259	13821491
9259	13821492
9259	13821493
9259	13821494
9259	1405208
9259	1405209
9259	13821495
9259	13821496
9259	13821497
9259	741711
9259	741712
9259	741713
9259	741714
9259	741715
9259	741716
9259	741717
9259	741718
9259	741719
9259	741720
9259	1098780
9259	1098781
9259	1098782
9259	1098783
9259	1098784
9259	1098785
9259	1098786
9259	1098787
9259	1098788
9259	1098789
238637	13765053
238637	13765054
238637	13765055
238637	13765056
238637	13765057
238637	13765058
238637	13765059
238637	13765060
238637	13765061
238637	13765062
158766	98511592
158766	98511593
158766	98511594
158766	98511595
158766	98511596
158766	98511597
158766	98511598
158766	98511600
158766	98511602
158766	98511604
158766	98511606
158766	35090184
158766	35090185
158766	35090186
158766	35090187
158766	35090188
158766	35090189
158766	35090190
158766	35090191
158766	35090192
158766	35090193
37938	8058660
37938	8058661
37938	8058662
37938	8058663
37938	8058656
37938	8058657
37938	8058658
37938	8058659
37938	8058643
37938	8058644
37938	8058645
11315	72578922
11315	72578923
11315	72578924
11315	72578925
11315	72578926
11315	72578927
11315	72578928
11315	1629917
11315	1629918
11315	1629919
11315	1629920
11315	1629921
11315	1629922
11315	1629923
11315	1629924
11315	1629925
11315	1629926
11315	1674715
11315	1674716
11315	1674717
11315	1674718
11315	1674719
11315	1674720
11315	1674721
11315	1674722
11319	1955938
11319	1955939
11319	1955940
11319	1955941
11319	1955942
11319	1955943
11319	1955944
11319	1955945
11319	1955946
11319	1955947
11319	84036545
11319	7463036
11319	7463037
11319	7463038
11319	7463039
11319	7463040
11319	7463041
11319	7463042
11319	7463043
11319	7463044
11319	7463045
85049	6031684
85049	6031685
85049	6031686
85049	6031687
85049	6031688
85049	6031689
85049	6031690
85049	6031691
85049	6031692
85049	6031693
85049	19731813
85049	19731814
85049	19731815
85049	19731816
85049	19731817
85049	19731818
85049	19731819
85049	19731820
85049	19731821
85049	19731822
85049	9648729
85049	9648730
85049	9648731
85049	9648732
85049	9648733
85049	9648734
85049	9648735
13782074	18274971
13782074	18274972
13782074	18274973
13782074	18274974
13782074	18274975
13782074	18274976
13782074	18274977
13782074	18274978
13782074	18274979
13782074	18274980
13782074	15003617
13782074	15003618
13782074	15003619
13782074	15003620
13782074	15003621
13782074	15003622
13782074	15003623
13782074	15003624
13782074	15003625
13782074	15003626
13782074	14983832
13782074	14983833
13782074	14983834
13782074	14983835
13782074	14983836
13782074	14983837
13782074	14983838
13782074	14983839
13782074	14983840
13782074	14983841
99387	3121237
99387	3121238
99387	3121239
99387	3121240
99387	3121241
99387	92837737
99387	92837738
99387	92837739
99387	92837740
99387	92837741
99387	92837742
99387	92837743
99387	64003438
99387	64003441
99387	64003444
99387	64003448
99387	64003450
99387	64003453
99387	64003454
99387	64003456
195644	5936768
195644	5936769
195644	5936770
195644	5936771
195644	5936772
195644	5936773
195644	5936774
195644	44726523
195644	95289202
504895	17698826
504895	17698827
504895	17698828
504895	17698829
504895	17698830
504895	17698831
504895	17698832
504895	17698833
504895	17698834
504895	17698835
504895	18886653
504895	18886654
504895	18886655
504895	18886656
504895	18886657
504895	18886658
504895	18886659
504895	18886660
504895	18886661
504895	18886662
504895	55348580
504895	55348583
504895	55348587
504895	55348589
504895	55348592
504895	55348594
504895	55348598
504895	55348600
504895	55348602
504895	55348604
390208	81734479
390208	8446156
390208	13309660
390208	13309661
390208	13309662
390208	13309663
390208	13309664
390208	13309665
13806658	45196756
13806658	45196757
13806658	113689461
13806658	113689462
13806658	15765624
13806658	15765625
13806658	15765626
13806658	15765627
13806658	15765628
13806658	15765629
13806658	15765630
13806658	15765631
13806658	15765632
13806658	15765633
21003	1545902
21003	1545903
21003	1545904
21003	1545905
21003	1545906
21003	1545907
21003	1545908
21003	1545909
21003	1545910
21003	1545911
21003	9728200
21003	9728201
21003	9728202
21003	1545912
21003	1545913
21003	1545914
21003	1545915
21003	1545916
21003	1545917
21003	1545918
21003	1545919
21003	1545920
21003	1545921
21574	54545521
21574	54545522
21574	54545523
21574	54545524
21574	54545525
21574	54545526
21574	54545527
21574	54545528
21574	54545529
21574	54545530
21574	7527973
21574	7527974
21574	8784886
21574	8784887
21574	8784888
21574	8784889
1096	673753
1096	30263606
1096	30263609
1096	30263612
1096	30263613
1096	30263615
1096	30263616
1096	15656911
1096	15656912
1096	15656913
1096	15656914
1096	14757503
1096	14757504
1096	14757505
1096	14757506
1096	14757507
1096	14757508
1096	14757509
1096	14757510
524	30783211
524	30783212
524	30783213
524	30783214
524	30783215
524	30783216
524	30783217
524	30783218
524	30783219
524	30783220
524	91563565
524	91563567
524	91563569
524	91563573
524	91563576
524	91563579
524	91563580
524	91563582
524	91563584
524	91563586
524	16879356
524	16879357
524	16879358
52299	1655948
52299	1655949
52299	1655950
52299	1655951
52299	1655952
52299	1655953
52299	1655954
52299	1655955
52299	1655956
52299	1655957
52299	84829628
52299	84829629
52299	84829630
52299	84829631
52299	84829632
52299	84829633
52299	84829634
52299	84829635
52299	84829636
52299	84829637
52299	8459572
58448	2466320
58448	2466321
58448	2466322
58448	2466323
58448	2466324
58448	2466325
58448	2466326
58448	2466327
58448	2466328
58448	2466329
58448	1811104
58448	1811105
58448	1811106
58448	1811107
58448	1811108
58448	1811109
58448	1811110
58448	1811111
58448	1811112
58448	1811113
58448	51602677
58448	51602680
58448	51602682
58448	51602685
58448	51602689
58448	51602692
58448	51602695
58448	51602698
58448	51602701
58448	51602704
199761	4734997
199761	4734998
199761	4734999
199761	4735000
199761	4735001
199761	4735002
199761	4735003
199761	4735004
199761	4735005
199761	4735006
199761	17768947
199761	17768948
199761	17768949
199761	17768950
199761	30255737
199761	30255742
199761	30255750
199761	30255758
70738	4666225
70738	4666226
70738	8543254
70738	8543255
70738	8543256
70738	8543257
70738	8539458
70738	8539459
70738	8539460
70738	8539461
455769	13204709
455769	13204710
455769	13204711
455769	13204712
455769	13204713
455769	13204714
455769	13204715
455769	13204716
455769	13204717
455769	13204718
455769	92436705
455769	92436706
455769	92436707
455769	92436708
455769	92436709
455769	92436710
455769	92436711
455769	92436712
455769	92436713
455769	92436715
455769	91218150
455769	91218151
72794	3415067
72794	3415068
72794	3415069
72794	3415070
72794	3415098
72794	3415099
72794	2655223
72794	2655224
72794	2655225
72794	2655226
72794	2655227
72794	2655228
72794	2655229
72794	2655230
72794	2655231
72794	2655232
24536161	97427649
24536161	97427650
24536161	97427651
24536161	97427652
24536161	97427653
24536161	97427654
24536161	97427655
24536161	97427656
24536161	97427657
24536161	97427658
24536161	97427663
24536161	97427664
24536161	97427665
24536161	97427666
24536161	97427667
24536161	97427668
24536161	97427669
24536161	97427670
24536161	97427671
24536161	97427672
24536161	97427483
24536161	97427484
24536161	97427485
24536161	97427486
24536161	97427487
24536161	97427488
24536161	97427489
24536161	97427491
24536161	97427492
24536161	97427493
189539	4540237
189539	4540238
189539	4540239
189539	4540240
189539	64568899
189539	64568901
189539	59501515
189539	59501517
189539	59501518
189539	59501520
189539	59501522
31847	31183375
31847	31183378
31847	31183382
31847	31183385
31847	31183391
31847	31183395
31847	31183399
31847	31183405
31847	31183411
31847	31183419
31847	98136724
31847	98136725
31847	98136726
31847	98136727
31847	98136728
31847	98136729
31847	98136730
31847	98136731
31847	98136732
31847	98136733
31847	1999926
31847	1999927
31847	1999928
31847	1999929
31847	1999930
31847	1999931
31847	1999932
31847	1999933
31847	1999934
31847	1999935
244840	5824785
244840	5824786
244840	5824787
244840	5824788
244840	5824789
244840	5824790
244840	5417610
244840	5417611
244840	5417612
244840	5417613
244840	5417614
244840	5417615
244840	6068076
244840	6068077
244840	6068078
244840	6068079
244840	6068080
244840	6068081
244840	6068082
13419	6487081
13419	6487082
13419	6487083
13419	6487084
13419	6487085
13419	6487086
13419	6487087
13419	6487088
13419	6487089
13419	6487090
13419	2117880
13419	2117881
13419	2117882
13419	2117883
13419	2117884
13419	2117885
13419	2117886
13419	2117887
13419	2117888
13419	2117889
13419	45038644
13419	45038645
13419	45038646
13419	45038647
13419	45038648
13419	45038649
13419	45038650
13419	45038651
13419	45038652
13419	45038653
81005	3726756
81005	3726757
81005	3726758
81005	3726759
81005	3726760
81005	3726761
81005	83858239
81005	2364407
81005	2364408
81005	2364409
81005	2364410
81005	2364411
81005	2364412
81005	2364413
81005	2364414
81005	2364415
81005	2364416
1134	1379523
1134	1379524
1134	1379525
1134	13818743
1134	1379527
1134	1379528
1134	1379529
1134	1379530
1134	1379531
1134	1379532
1134	31279283
1134	31279292
1134	31279300
1134	31279308
1134	31279316
1134	31279324
1134	31279331
1134	31279337
1134	31279341
1134	31279345
1134	4467252
1134	4467253
1134	4467254
1134	4467255
1134	4467256
1134	4467257
1134	4467258
1134	4467259
1134	4467260
1134	4467261
10429	1890994
10429	1890995
10429	1890996
10429	1890997
10429	1890998
10429	1890999
10429	1891000
10429	1891001
10429	1891002
10429	1891003
10429	3896953
10429	3896954
10429	14669732
10429	3896956
10429	3896957
10429	3896958
10429	3896959
10429	3896960
10429	3896961
10429	3896972
10429	80685282
10429	80685283
10429	80685284
10429	80685285
10429	80685286
10429	80685287
285809	8589085
285809	8589086
285809	8589087
285809	8589088
285809	8589089
285809	8589090
285809	8589091
285809	8589636
285809	8134577
285809	8134578
285809	8134579
14185	31527293
14185	31527298
14185	31527305
14185	31527311
14185	31527319
14185	31527324
14185	31527329
14185	31527337
14185	31527345
14185	31527355
14185	903572
14185	903573
14185	903574
14185	903575
14185	903576
14185	903577
14185	903578
14185	903579
14185	903580
14185	903581
14185	14216347
14185	14216348
14185	14216349
14185	14216350
14185	14216351
14185	14216352
14185	14216353
14185	14216354
14185	14216355
14185	14216356
337016	7887146
337016	7887147
337016	7887148
337016	7887149
337016	7887150
337016	7887151
337016	7887152
337016	7887153
337016	7887154
337016	7887155
337016	68921534
337016	68921535
337016	68921960
337016	68921962
337016	68921965
337016	68921968
337016	68921971
337016	68921973
337016	68921975
273529	84173326
273529	47816044
273529	47816047
273529	100836369
273529	100836370
1146	1274208
1146	1274209
1146	1274210
1146	12211103
1146	12211104
1146	12211105
1146	12211106
1146	12211107
1146	30899300
1146	30899308
1146	30899315
1146	30899322
11378547	11290010
11378547	11290011
11378547	11290012
11378547	11290013
11378547	11290014
11378547	11290015
11378547	11290016
11378547	11290017
11378547	11290018
11378547	11289914
11378547	11289915
11378547	11289916
11378547	11289917
11378547	11289918
11378547	11289919
11378547	11289920
11378547	11289921
11378547	11289922
11378547	11289923
11378547	53793215
7018	78110003
7018	3876076
7018	3876077
7018	3876078
7018	3876079
7018	31154538
7018	31154542
7018	31154544
7018	31154548
7018	31154551
7018	31154554
7018	31154557
7018	31154560
7018	31154563
7018	31154565
20672	97667714
20672	69747995
20672	75407649
20672	75407650
20672	75407651
20672	75407652
20672	75407653
20672	75407654
20672	75407655
20672	75407656
20672	75407657
20672	75407658
19586	6715695
19586	6715696
19586	6715697
19586	6715698
19586	6715699
19586	6715648
19586	6715649
19586	6715678
19586	6715679
19586	6715680
19586	6715681
24439940	97024390
24439940	97024391
24439940	97024392
24439940	97024393
24439940	97024394
24439940	97024395
24439940	97024396
24439940	97024397
24439940	97024398
24439940	97024399
24439940	50410764
24439940	50410767
24439940	50410772
24439940	50410774
24439940	50410776
24439940	50410778
24439940	50410780
24439940	50410781
24439940	50410782
24439940	50410784
24439940	51332167
24439940	51332168
24439940	51332170
24439940	51332172
24439940	51332176
1158	31026529
1158	31026548
1158	31026570
1158	31026597
1158	31026624
1158	31026651
1158	2754952
1158	13938601
1158	2754957
1158	2754959
1158	2754960
1158	2754961
1158	2754962
1158	2754963
1158	2754964
1158	2754965
1158	14979047
1158	14979048
1158	14979049
1158	14979050
1158	14979051
1158	14979052
1158	14979053
1158	14979054
1158	14979055
1159	31085838
1159	31085843
1159	31085846
1159	31085849
1159	31085853
1159	31085857
1159	31085862
1159	31085868
1159	31085876
1159	31085884
1159	19003575
1159	19003576
1159	19003577
1159	19003578
1159	19003579
1159	19003580
1159	19003581
1159	19003582
1159	19003583
1159	19003584
1159	19003593
1159	19003594
1159	19003595
1159	19003596
1159	19003597
1159	19003598
1159	19003599
1159	19003600
1159	19003601
1159	19003602
13448	30258939
13448	30258942
13448	30258946
13448	30258949
13448	30258953
13448	30258956
13448	30258960
13448	30258963
13448	30258964
13448	30258966
13448	3981288
13448	3981289
13448	3981290
13448	3981291
13448	3981292
13448	3981293
13448	3981294
13448	3981295
13448	3981296
13448	3981297
13448	45314662
13448	45314663
13448	45314664
13448	45314665
13448	45314666
13448	45314667
13448	45314668
13448	45314669
13448	45314670
13448	45314671
15497	4431470
15497	4431471
15497	4431472
15497	4431473
15497	4431474
15497	4431475
15497	4431476
15497	4431477
15497	4431478
15497	4431479
15497	5536578
15497	5536579
15497	5536580
15497	5536581
15497	5536582
15497	5536583
15497	5536584
15497	5536585
15497	5536586
15497	5536587
15497	30206183
15497	30206184
15497	30206185
15497	30206186
15497	30206187
15497	30206188
15497	30206189
15497	30206190
15497	30206192
15497	30206193
1163	6278403
1163	6278404
1163	6278405
1163	6278406
1163	6278407
1163	6278408
1163	6278409
1163	6278410
1163	6278411
1163	6278412
1163	14013004
1163	3815496
1163	3815497
1163	3815498
1163	3815499
1163	3815500
1163	3815501
1163	3815502
1163	3815503
1163	3815504
1163	6278392
1163	6278393
1163	6278394
1163	6278395
1163	6278396
1163	6278397
1163	6278398
1163	6278399
1163	6278400
1163	6278401
112766	46119864
112766	46119867
112766	46119869
112766	46119871
112766	46119874
112766	46119877
112766	46119880
112766	46119883
112766	46119886
112766	46119889
112766	31133663
112766	31133664
112766	31133666
112766	31133667
112766	31133669
112766	31133671
112766	31133672
112766	31133674
112766	31133675
112766	31133677
112766	3117767
112766	3117768
112766	3117769
112766	3117770
112766	3117771
112766	3117772
112766	3117773
112766	3117774
112766	3117775
112766	3117776
19598	2807806
19598	2807807
19598	2807808
19598	2807809
19598	2807810
19598	2807811
19598	2807812
19598	2807813
19598	2807814
19598	2807815
19598	31927517
19598	31927518
19598	31927519
19598	31927520
19598	31927521
19598	31927522
19598	31927523
19598	31927524
19598	997932
19598	997933
19598	997934
19598	997935
19598	997936
19598	997937
19598	997938
19598	997939
19598	997940
19598	997941
38032	1674118
38032	1674119
38032	1674120
38032	1674121
38032	1674122
38032	1674123
38032	1674124
38032	1674125
38032	1674126
38032	2937064
38032	11173450
38032	11109520
38032	11140894
38032	11124538
9855	83099622
9855	83101107
9855	8608126
9855	8608127
9855	8608128
9855	8608129
9855	1482044
9855	1482045
9855	1482046
1170	87690197
1170	50225035
1170	729920
1170	729921
1170	729922
1170	729923
1170	729924
1170	50225037
1170	729926
1170	729927
1170	30129158
1170	30129159
1170	30129160
1170	30129161
1170	30129162
1170	30129163
1170	30129164
1170	30129166
1170	30129168
1170	30688543
1170	30688544
1170	30688545
1170	30688546
1170	30688547
1170	30688548
1170	30688549
1170	30688550
1170	30688551
1170	30688552
294037	97023308
294037	97023309
294037	97023310
294037	97023311
294037	97023312
294037	97023313
294037	97023314
294037	97023315
294037	97023316
294037	97023317
294037	97023320
294037	97023321
294037	97023322
294037	97023323
294037	97023324
294037	97023325
294037	97023326
294037	97023328
294037	97023330
294037	97023332
294037	97023280
294037	97023282
294037	97023284
294037	97023286
294037	97023288
294037	97023290
294037	97023292
294037	97023294
294037	97023296
294037	97023298
115865	4889064
115865	4889065
115865	4889066
115865	4889067
115865	4889068
115865	4889069
115865	4889070
115865	4889071
115865	4889072
115865	3453415
115865	3453416
115865	3453417
115865	3453418
115865	3453419
115865	3453420
115865	3453421
115865	3453422
115865	3453423
115865	35639830
115865	35639831
115865	35639832
115865	35639833
115865	35639834
115865	35639835
115865	35639836
115865	35639837
115865	35639838
10095	73087121
10095	73087122
10095	73087123
10095	73087124
10095	73087125
10095	73087126
10095	73087127
10095	73079825
10095	73079828
10095	73079830
10095	73079833
10095	73079835
10095	73079837
10095	73079840
10095	73079843
10095	1655894
10095	1655895
10095	1655896
10095	1655897
10095	1655898
10095	1655899
10095	1655900
10095	1655901
515871	9541577
515871	9541578
515871	9541579
515871	9541580
515871	30872675
515871	30872680
515871	30872683
515871	30872687
515871	30872691
515871	30872696
515871	9799883
515871	9799884
515871	9799885
515871	9799886
515871	9799887
515871	9799888
1185	32718690
1185	32718691
1185	32718692
1185	32718693
1185	32718694
1185	32718695
1185	32718696
1185	32718697
1185	32718698
1185	32718699
1185	863526
1185	863527
1185	863528
1185	863529
1185	863530
1185	863531
1185	863532
1185	863533
1185	863534
1185	863535
1185	4720903
1185	4720904
1185	4720905
11426	2258224
11426	2258225
11426	2258226
11426	2258227
11426	2258228
11426	2258229
11426	2258230
11426	2258231
11426	2258232
11426	2258233
11426	6306571
11426	6306572
11426	8907598
11426	8907599
11426	8907600
11426	8907601
11426	8907602
11426	8907603
11432	14089529
11432	5040184
11432	5040185
11432	5040186
11432	5040187
11432	103103864
11432	103103865
11432	103103866
11432	103103867
11432	103103868
11432	103103869
11432	103103870
11432	103103871
11432	2735111
11432	2735112
11432	2735113
11432	2735114
11432	2735115
11432	2735116
11432	2735117
11432	2735118
11432	2735119
11432	2735120
74921	85375044
74921	85375045
74921	85375046
74921	85375047
74921	85375048
74921	85375050
74921	85375051
74921	85375052
74921	85375053
74921	85375054
74921	3748104
74921	3748105
74921	3748106
74921	3748107
74921	3748108
74921	3748109
74921	3748110
74921	3748111
74921	3748112
74921	3748113
74921	2233509
74921	2233510
74921	2233511
74921	2233512
74921	2233513
74921	2233514
74921	2233515
74921	2233516
74921	2233517
74921	2233518
119983	4344942
119983	4344943
119983	17705757
119983	17705758
119983	17705759
119983	17705760
119983	17705761
119983	17705762
119983	17705763
119983	17705764
119983	17705765
119983	17705766
119983	5417738
119983	5417739
58688	4779935
58688	4779936
58688	4779937
58688	4779938
58688	4779939
58688	4779930
58688	4779931
58688	4779932
58688	4779933
58688	4779934
58688	4779923
58688	4779924
58688	4779925
58688	4779926
58688	4779927
25778	1142137
25778	1142138
25778	1142139
25778	1142140
25778	1142141
25778	1142142
25778	1142143
25778	1142144
25778	1142145
25778	1142146
25778	13245557
25778	13245558
25778	13245559
25778	13245560
25778	13245561
25778	13245562
25778	13245563
25778	13245564
25778	13245565
25778	13245566
25778	5537427
25778	5537428
25778	5537429
25778	5537430
25778	5537431
25778	5537432
25778	5537433
25778	5537434
25778	5537435
25778	5537436
388979	82792448
388979	101946157
388979	101946158
388979	101946159
388979	101946160
388979	101946161
388979	101946162
388979	101946163
388979	101946164
388979	101946165
388979	101946166
388979	98728621
388979	98728622
388979	98728623
388979	98728624
388979	98728625
388979	98728626
388979	98728627
388979	98728628
388979	98728629
388979	98728630
52404	2601594
52404	2601595
52404	19098674
52404	19098675
52404	19098676
52404	19098677
52404	16951390
52404	16951391
52404	16951392
52404	16951393
52404	16951394
52404	16951395
52404	16951396
52404	16951397
52404	16951398
52404	16951399
13415	17592459
13415	17592460
13415	17592461
13415	17592478
13415	17592479
13415	17592480
13415	17592481
13415	17592482
13415	17592483
17590	3608634
17590	14661436
17590	14661437
17590	3608637
17590	14661438
17590	3608639
17590	3608640
17590	14661439
17590	14661440
17590	14661441
17590	14661447
17590	14661448
17590	14661449
17590	14661450
17590	14661451
17590	14661452
17590	14661453
17590	14661454
17590	3608662
17590	3608663
17590	1346680
17590	1346681
17590	1346682
17590	1346683
17590	1346684
17590	1346685
17590	1346686
17590	1346687
17590	1346688
17590	1346689
17594	6554470
17594	6554471
17594	6554472
17594	6554473
17594	6554474
17594	6554475
17594	6554476
17594	6554477
17594	6554478
17594	6554479
17594	6545441
17594	6545442
17594	6545443
17594	6545444
17594	6545445
17594	6545446
17594	6545447
17594	6545448
17594	6545449
17594	6545450
17594	15753995
17594	15753996
17594	15753997
17594	15753998
17594	15753999
17594	15754000
17594	15754001
17594	15754002
17594	15754003
17594	15754004
31931	102390654
31931	102390655
31931	102390656
31931	102390657
31931	102390658
31931	102390659
31931	102390660
31931	102390661
31931	102390662
31931	14282481
31931	14282482
31931	14282483
31931	14282484
31931	14282485
31931	14282486
31931	14282487
31931	8207277
31931	1267713
31931	1267714
31931	1267715
31931	1267716
31931	1267717
31931	1267718
31931	1267719
31931	1267720
31931	1267721
260298	83628403
260298	49043687
260298	49043688
260298	49043689
260298	49043690
260298	49043691
260298	49043692
260298	49043694
260298	94693004
260298	94693005
260298	94693006
260298	94693007
11456	2925646
11456	2925647
11456	2925648
11456	2925649
11456	2925650
11456	2925651
11456	2925652
11456	2925653
11456	2925654
11456	2925655
11456	2131380
11456	2131381
11456	2131382
11456	2131383
11456	2131384
11456	2131385
11456	2131386
11456	2131387
11456	2131388
11456	2131389
11456	15679811
11456	15679812
11456	15679813
11456	15679814
11456	15679815
11456	15679816
11456	15679817
11456	15679818
11456	15679819
11456	15679820
927	2097042
927	2097043
927	2097044
927	2097045
927	2097046
927	17489418
927	17489419
927	7327634
927	7327635
7366	80264780
7366	80264781
7366	80264782
7366	80264783
7366	80264784
7366	80264785
7366	80264786
7366	80264787
7366	80264788
7366	80264789
7366	17014374
7366	17014375
7366	17014376
7366	17014377
7366	6401437
7366	6401438
7366	6401439
7366	6401440
469537	15513577
469537	15513578
469537	15513579
469537	8693202
469537	8693203
469537	8693204
469537	8693205
469537	8693206
469537	8693207
469537	8693208
469537	8693209
469537	8693210
469537	8693211
469537	68915649
469537	68915652
469537	68915655
469537	68915659
469537	68915662
469537	68915665
469537	68915666
469537	68915668
12183258	83099416
12183258	99352438
12183258	99352439
12183258	99352440
12183258	99352441
12183258	99352442
12183258	99352443
12183258	99352444
12183258	99352445
12183258	99352446
12183258	99352447
12183258	13313740
12183258	13313741
12183258	13313742
12183258	13313743
12183258	13313744
12183258	13313745
12183258	13313746
12183258	13313747
12183258	13313748
12183258	13313749
13513	4779690
13513	4779691
13513	4779692
13513	4779693
13513	1582498
13513	1582499
13513	1582500
13513	1582501
13513	1582502
13513	1582503
13513	1582504
13513	1582505
13513	1582506
13513	1582507
13513	4792370
13513	4792371
13513	4792372
13513	14693688
13513	4792374
13513	4792375
13513	4792376
13513	4792377
13513	4792378
13513	14693689
1226	6135859
1226	6135860
1226	6135861
1226	6135862
1226	6135863
1226	6135864
1226	6135865
1226	6135866
1226	6135867
1226	6135868
1226	4271212
1226	4271213
1226	4271214
1226	4271215
1226	3038200
1226	3038201
210123	4910498
210123	14081440
210123	4910500
210123	4910501
210123	4910502
210123	4910503
210123	4910504
210123	4910505
210123	4910506
210123	6316773
210123	6316774
210123	6316775
210123	6316776
210123	6316777
210123	5177546
210123	5177547
210123	5177548
210123	5177549
210123	5177550
210123	5177551
210123	5177552
210123	5177553
210123	5177554
210123	5177555
349388	3728001
349388	3728002
349388	3728003
349388	3728004
349388	3728005
349388	3728006
349388	3728007
349388	3728008
349388	3728009
349388	3728010
349388	5450596
349388	5450597
349388	5450598
349388	5450599
349388	5450600
349388	5450601
349388	5450602
349388	5450603
349388	5450604
349388	5450605
349388	102748215
349388	102748216
349388	102748217
349388	102748218
349388	102748219
349388	102748220
349388	102748221
349388	102748222
349388	102748223
349388	102748224
263373	3032043
263373	3032044
263373	3032045
263373	3032046
263373	3032047
263373	3032048
263373	3032049
263373	3032050
263373	3504708
263373	3504709
263373	3504710
263373	3504711
263373	3504712
263373	3504713
263373	3504714
263373	3504715
263373	3504716
263373	3504717
263373	7116865
263373	7116866
263373	7116867
263373	7116868
263373	7116869
263373	7116870
263373	7116871
263373	7116872
263373	7116873
263373	7116874
25806	8144503
25806	8144504
25806	8144505
25806	8144506
25806	8144507
25806	2973637
25806	2973638
25806	2973639
25806	2973640
25806	2973641
25806	2973642
25806	8901485
25806	8901486
25806	8901487
25806	8901488
11471	919052
11471	919053
11471	919054
11471	919055
11471	919056
11471	919057
11471	919058
11471	80462137
11471	80462138
11471	80462139
11471	80462140
11471	80462141
11471	80462142
11471	80462143
11471	30300653
11471	30300655
11471	30300656
11471	30300659
11471	30300663
11471	30300665
11471	30300670
11471	30300675
160978	102225186
160978	102225187
160978	102225193
160978	102225194
160978	102225195
160978	102225196
160978	102225198
160978	102225199
160978	6236601
160978	6236602
160978	6236603
160978	6236604
160978	6236605
160978	6236606
160978	6236607
160978	6236608
160978	6236609
160978	6236610
361683	84170685
361683	84262384
361683	7796373
361683	7796374
361683	7796375
361683	7796376
361683	7796377
361683	7796378
361683	7796379
361683	7796380
361683	7796381
361683	7796382
361683	86719317
361683	86719318
361683	86719319
361683	86719320
361683	86719321
361683	86719322
361683	86719323
361683	86719324
361683	86719326
361683	86719327
11476	2319060
11476	5633011
11476	5633012
11476	5633013
11476	5633014
11476	5633015
11476	5633016
11476	5633017
11476	5633018
11476	5633019
11476	5633020
11476	45849670
11476	45849671
11476	45849672
11476	45849673
11476	45849674
11476	45849675
11476	45849676
11476	45849677
11476	45849678
11476	45849679
15566	3565137
15566	3565138
15566	3565139
15566	3565140
15566	13941414
15566	13941415
15566	13941416
15566	13941417
15566	13941418
15566	4897524
15566	4897525
15566	4897526
15566	4897527
15566	4897528
15566	4897529
15566	4897530
25815	3458616
25815	3458617
