key	value
2340	2432714
2340	2432715
2340	2432716
2340	2432717
2340	13912990
2340	13912991
2340	13912992
2340	2432721
2340	2432722
2340	2432723
2340	3470283
2340	3470284
2340	3470285
2340	3470286
2340	3470287
2340	3470288
2340	3470289
2340	3470290
2340	3470291
2340	3470292
2340	71427159
2340	71427160
2340	71427161
2340	71427162
2340	71427163
2340	71427164
2340	71427165
2340	71427166
2340	71427167
42714	31041133
42714	31041134
42714	31041135
42714	31041136
42714	31041137
42714	31041138
42714	12691218
42714	12691219
42714	12691220
42714	12691221
42714	12691222
42714	12691223
42714	12691224
42714	12691225
42714	12691226
42714	12691227
42714	96211034
114395	2157933
114395	2157934
114395	2157935
114395	2157936
114395	2157937
114395	2157938
114395	92846483
114395	92846484
114395	92846485
114395	92846486
114395	92846487
114395	92846488
114395	30745918
114395	30745922
114395	30745927
114395	30745937
114395	30745942
114395	30745948
114395	30745953
114395	30745959
114395	30745967
114395	30745975
296799	87736868
296799	87736869
296799	87736870
296799	87736871
296799	87736872
296799	87736873
296799	6195219
296799	6195220
296799	6195221
296799	6195222
296799	6195223
296799	6195224
296799	6256909
296799	6256910
296799	6256911
296799	6256912
296799	6256913
296799	6256914
296799	6256915
296799	6256916
296799	6256917
296799	6256918
18142	9637827
18142	9637828
18142	9637829
18142	9637830
18142	9637831
18142	9637832
18142	9637833
18142	9637834
18142	9637835
18142	9637836
18142	30402944
18142	30402948
18142	30402951
18142	30402956
18142	30402958
18142	30402961
18142	30402963
18142	30402966
18142	30402968
18142	30402972
18142	101260348
18142	101260350
18142	101260351
18142	101260352
18142	101260353
18142	101260354
18142	101260355
18142	101260356
18142	101260357
18142	101260358
23845	55551687
23845	55551690
23845	55551694
23845	55551697
23845	55551701
23845	55551705
23845	55551708
23845	55551711
23845	55551712
23845	55551713
23845	55471765
23845	55471766
23845	55471767
23845	55471768
23845	55471770
23845	55471772
23845	55471775
23845	55471779
23845	55471781
23845	55471783
23845	1100168
23845	1100169
23845	1100170
23845	1100171
23845	1100172
23845	1100173
23845	1100174
23845	1100175
23845	1100176
23845	1100177
155361	15835130
155361	15835131
155361	15835132
155361	15835133
155361	15835134
155361	15835135
155361	15835136
155361	15835137
155361	15835138
155361	15835139
155361	15835117
155361	15835118
155361	15835119
155361	15835120
155361	15835121
155361	15835122
155361	15835123
155361	15835124
155361	15835125
155361	15835126
155361	15835104
155361	15835105
155361	15835106
155361	15835107
155361	15835108
155361	15835109
155361	15835110
155361	15835111
155361	15835112
155361	15835113
48682	54089880
48682	54089881
48682	5326656
48682	5326657
48682	5326658
48682	5326659
48682	51550073
48682	51550074
48682	51550075
48682	51550078
48682	51550081
48682	51550083
48682	51550085
48682	51550088
48682	51550091
48682	51550094
50387	14022039
50387	3952481
50387	14022040
50387	14022041
50387	14022042
50387	14022043
50387	14022044
50387	14022045
50387	3952488
50387	1921553
50387	1921554
50387	1921555
50387	1921556
50387	1921557
50387	1921558
50387	17290082
50387	17290083
50387	17290084
50387	17290085
50387	17290086
50387	17290087
50387	17290088
50387	17290089
50387	17290090
208508	6337487
208508	6337488
208508	6337489
208508	6337490
208508	9411407
208508	9411408
208508	9411409
208508	9411410
208508	9411411
208508	9411412
208508	9411413
208508	9411414
208508	9411415
208508	9411416
208508	9411379
208508	9411380
208508	9411381
3819	14034402
3819	4150712
3819	4150713
3819	4150714
3819	13959372
3819	13959373
3819	13959374
3819	13959375
3819	3008931
3819	13959376
3819	13959377
3819	3008934
3819	13959378
3819	3008936
3819	13109939
3819	13109935
3819	13109936
3819	13109937
3819	13109938
118509	16694911
118509	16694912
118509	16694913
118509	16694914
118509	16694915
118509	12558091
118509	12558092
118509	12558093
118509	12558094
118509	12558095
118509	12558096
118509	12558097
118509	12558098
118509	12558099
118509	12558249
118509	12558250
118509	12558251
118509	12558252
118509	12558253
118509	12558254
118509	12558255
118509	12558256
7918	30536686
7918	30536692
7918	30536695
7918	30536698
7918	30536701
7918	30536703
7918	30536706
7918	30536707
7918	30536708
7918	30536710
7918	30952952
7918	30952957
7918	30952964
7918	30952971
7918	30952975
7918	30952979
7918	30952982
7918	30952986
7918	30952990
7918	30952994
7918	34205920
7918	34205921
7918	34205922
7918	34205923
7918	34205924
7918	34205925
7918	34205926
7918	34205927
7918	34205928
7918	34205929
142973	1526166
142973	1526167
142973	1526168
142973	1526169
142973	1526170
142973	1526171
142973	1526172
142973	1526173
142973	1526174
142973	1526175
142973	31336887
142973	31336892
142973	31336897
142973	31336903
142973	31336908
142973	31336913
142973	31336917
142973	31336921
142973	31336925
142973	31336933
18160	95569055
18160	95569056
18160	95569057
18160	95569058
18160	95569059
18160	95569060
18160	95569061
18160	95569062
18160	95569063
18160	95569064
18160	86127154
18160	86127155
18160	86127156
18160	86127157
18160	86127158
18160	86127159
18160	86127160
18160	86127161
18160	86127162
18160	86127163
18160	50413798
18160	50413800
18160	50413803
18160	50413806
18160	50413809
18160	50413812
18160	50413816
18160	50413818
18160	50413820
18160	50413822
290755	8464040
290755	8464041
290755	8464042
290755	8464043
290755	8464044
290755	8464045
290755	6276698
290755	6276699
290755	6276700
290755	6276701
290755	6276702
290755	6276703
290755	6276704
290755	35952326
290755	35952358
290755	35952327
290755	35952359
65268	64153049
65268	64153052
65268	64153055
65268	64153058
65268	64153060
65268	64153062
65268	64153064
65268	64153066
65268	64153068
65268	64153071
65268	1990125
65268	1990126
65268	1990127
65268	1990128
65268	1990129
65268	1990130
65268	1990131
65268	1990132
65268	1990133
65268	1990134
65268	4065371
65268	4065372
65268	4065373
65268	4065374
65268	4065375
65268	4065376
65268	4065377
211785	31186121
211785	31186124
211785	31186126
211785	31186129
211785	31186131
211785	31186133
211785	31186135
211785	31186137
211785	31186138
211785	31186141
211785	14496314
211785	14496315
211785	14496316
211785	14496317
211785	14496318
211785	14496319
211785	14496320
211785	14496321
211785	14496322
211785	14496323
211785	31268234
211785	31268238
211785	31268242
211785	31268246
211785	31268250
211785	31268253
211785	31268257
211785	31268259
211785	31268262
211785	31268263
12022	13981119
12022	3314534
12022	3314535
12022	3314536
12022	3314537
12022	3314538
12022	3314539
12022	3314540
12022	3314541
12022	3314542
12022	1483089
12022	1483090
12022	1483091
12022	1483092
12022	1483093
12022	1483094
12022	1483095
12022	1483096
12022	1483097
12022	1483098
12022	4090010
12022	4090011
8148	15269601
8148	993379
8148	993380
8148	993381
8148	993382
8148	993383
8148	993384
8148	993385
8148	13782817
8148	993387
8148	1289308
8148	1289309
8148	1289310
8148	1289311
8148	1289312
8148	1289313
8148	1289314
8148	15270284
8148	1289316
8148	1289317
8148	4568691
8148	4568692
8148	4568693
8148	4568694
8148	4568695
8148	15277807
8148	4568697
8148	4568698
8148	4568699
8148	4568700
13819643	84170651
13819643	41762705
13819643	41762706
13819643	41762707
13819643	41762708
13819643	41762709
13819643	41762710
13819643	41762711
13819643	41762712
13819643	41762713
13819643	41762714
13819643	35182462
13819643	35182463
13819643	35182464
8490	8453558
8490	8453559
8490	8453560
8490	8453561
8490	8453562
8490	8453563
8490	8453564
8490	8453565
8490	8453566
8490	8453567
8490	18595040
8490	18595041
8490	18595042
8490	18595043
8490	18595044
8490	18595045
8490	18595046
8490	18595047
8490	18595048
8490	18595049
8490	13990196
8490	13990197
8490	3446190
8490	3446191
8490	3446192
8490	3446193
8490	3446194
8490	3446195
13451008	53218028
13451008	101321127
13451008	101321129
13451008	14110793
13451008	14110794
36139	83857967
36139	83860581
36139	8751323
36139	8751324
36139	8751325
36139	8751326
36139	8751327
36139	8751328
36139	8751329
36139	8751330
36139	8751331
36139	8751332
36139	7672768
36139	7672769
36139	7672770
36139	7672771
8959	877865
8959	877866
8959	877867
8959	2809358
8959	2809359
8959	2809360
8959	2809361
8959	1004859
8959	1004860
8959	1004861
8959	1004862
8959	1004863
8959	1004864
8959	1004865
8959	1004866
8959	1004867
8959	1004868
3847	899984
3847	14560469
3847	899986
3847	899987
3847	899988
3847	899989
3847	899990
3847	899991
3847	899992
3847	899993
3847	1597057
3847	1597058
3847	1597059
3847	1597060
3847	1597061
3847	1597062
3847	1597063
3847	1597064
3847	1597065
3847	1597066
3847	4034365
3847	4034366
3847	14027354
3847	4034368
3847	14027355
3847	4034370
3847	4034371
3847	4034372
3847	4034373
3847	4034374
18179	4686404
18179	4686405
18179	4686406
18179	4686407
18179	4686408
18179	4686409
18179	4686410
18179	4686411
18179	4686412
18179	4686413
18179	14004600
18179	14004601
18179	3682568
18179	3149799
18179	3149800
171787	16798769
171787	16798770
171787	16798771
171787	16798772
171787	16798773
171787	7442711
171787	7442712
171787	7442713
171787	7442714
171787	7442715
171787	7442716
171787	7442717
171787	7442718
171787	16904545
171787	16904546
171787	16904547
171787	16904548
171787	16904549
171787	16904550
171787	16904551
171787	16904552
171787	16904553
171787	16904554
294806	9759914
294806	9759915
294806	9759916
294806	50118300
294806	50118302
294806	50118303
294806	50118305
294806	50118307
294806	50118309
294806	50118311
294806	50118313
294806	50118316
294806	50118317
294806	6168282
294806	6168283
294806	6168284
294806	6168285
294806	6168286
294806	6168287
294806	6168288
294806	6168289
294806	6168290
294806	6168291
6354	13757483
6354	741069
6354	13757484
6354	741071
6354	13757485
6354	13757486
6354	13757487
6354	13757488
6354	741076
6354	13757489
6354	3743306
6354	3743307
6354	3743308
6354	3743309
6354	3743310
6354	3743311
6354	3743312
6354	3743313
6354	3743314
6354	3743315
6354	17268950
6354	17268951
6354	17268952
6354	17268953
6354	17268954
6354	17268955
6354	17268956
6354	17268957
6354	17268958
6354	17268959
12703504	19450639
12703504	94838191
12703504	94838192
12703504	94838193
12703504	19614116
12703504	19614117
12703504	19614118
12703504	19614119
10003	1971039
10003	1971040
10003	1971041
10003	1971042
10003	1971043
10003	1971044
10003	1971045
10003	1971046
10003	1971047
10003	1971048
10003	16717584
10003	16717585
10003	16717586
10003	16717587
10003	16717588
10003	16717589
10003	16717590
10003	16717591
10003	16717592
10003	16717593
10003	4067438
10003	4067439
10003	4067440
10003	4067441
10003	4067442
10003	4067443
10003	4067444
10003	4067445
10003	4067446
10003	4067447
7956	4284268
7956	4284269
7956	4284270
7956	6508499
7956	6508500
7956	6508501
7956	1335475
7956	1335476
7956	1335477
7956	1335478
7956	1335479
7958	1825037
7958	1825038
7958	3717591
7958	3717592
7958	3717593
7958	3717594
7958	1366484
7958	1366485
362264	7057448
362264	7057449
362264	14219585
362264	7057451
362264	14219586
362264	14219587
362264	7057454
362264	7057455
362264	14219588
362264	7057457
362264	7832452
362264	7832453
362264	7832454
362264	7832455
362264	7832456
362264	7832457
362264	7832458
362264	7832459
362264	7832460
362264	7832461
362264	52789406
362264	52789407
362264	52789408
362264	52789409
362264	52789410
362264	52789411
362264	52789413
362264	52789415
362264	52789418
362264	52789421
474905	59318284
474905	14022177
474905	14022178
474905	14022179
474905	15800345
474905	15800346
474905	15800347
474905	15800348
474905	15800349
474905	15800350
474905	15800351
474905	15800352
474905	15800353
474905	15800354
1819	2709410
1819	2709411
1819	14633389
1819	2709413
1819	2709414
1819	2709415
1819	14633390
1819	2709417
1819	14633391
1819	2709419
1819	2707290
1819	2707291
1819	2707292
1819	2707293
1819	2707294
1819	2707295
1819	2707296
1819	2707297
1819	1969607
1819	1969608
1819	1969609
1819	1969610
1819	1969611
1819	1969612
1819	14605989
1819	1969614
1819	1969615
1819	1969616
3870	10048523
3870	10048524
3870	10048525
3870	82170827
3870	82170828
3870	82170829
3870	82170830
3870	82170831
3870	82170832
3870	82170833
3870	82170834
3870	82170835
3870	82170836
3870	51943643
3870	51943645
3870	51943647
3870	51943649
3870	51943652
3870	51943655
3870	51943658
3870	51943661
3870	51943663
3870	51943666
14141215	50942761
14141215	50942763
14141215	50942767
14141215	50942770
14141215	50942773
14141215	50942775
14141215	19544667
14141215	19544668
14141215	19544669
14141215	19608113
14141215	19608114
196389	4672767
196389	4672768
196389	4672769
196389	4672770
196389	4672771
196389	4672772
196389	4672773
196389	4672774
196389	4672775
196389	4672776
196389	83100450
196389	83551236
196389	83706150
196389	83860524
196389	75253083
196389	75253085
196389	75253087
196389	75253088
196389	75253089
196389	75253090
196389	75253091
196389	75253092
196389	75253093
196389	75253094
63275	5431104
63275	5431105
63275	5431171
63275	5431172
63275	3778179
63275	3778180
63275	3778181
63275	3778182
63275	3778183
26412	84152056
26412	13754202
26412	13754203
26412	13754204
26412	13754205
26412	13754206
26412	13754207
26412	2476978
26412	2476979
26412	2476980
26412	2476981
26412	2476982
311086	78274250
311086	20043169
311086	6476116
311086	6476117
311086	6476118
311086	6476119
311086	6476120
311086	6476121
311086	6476122
311086	6476123
311086	6476124
311086	6476125
263983	6058091
263983	6058092
263983	6058093
263983	6058094
263983	6058095
263983	78202333
263983	85166442
263983	85166443
263983	85166444
263983	85166445
63281	50711948
63281	50711953
63281	50711955
63281	47651921
63281	47651923
63281	47071531
63281	47071534
63281	47071537
63281	47071541
331572	18111625
331572	18111626
331572	18111627
331572	18111628
331572	18111629
331572	6659383
331572	6659384
331572	6659385
331572	6659386
331572	6659387
331572	6659388
331572	6659389
331572	61940714
120630	83087703
120630	4347142
120630	4347143
120630	4347144
120630	4347145
120630	3285908
120630	3285909
120630	13979212
120630	13979213
26424	56516222
26424	56516224
26424	56516226
26424	56516229
26424	56516231
26424	56516233
26424	56516236
26424	56516239
26424	56516243
26424	56516246
26424	17685657
26424	17685658
26424	17685659
26424	17685660
26424	17685661
26424	17685662
26424	5580052
26424	5580054
26424	5580055
26424	5580056
26424	5580057
26424	5580058
26424	5580059
26424	5580060
26424	5580061
26424	5580062
7993	63797776
7993	63797779
7993	63797781
7993	63797785
7993	63797789
7993	63797791
7993	63797794
7993	63797797
7993	63797799
7993	63797801
7993	72325750
7993	72325751
7993	72325752
7993	72325753
7993	72325755
7993	72325757
7993	72325760
7993	72325762
7993	72325764
7993	72325767
7993	31043315
7993	31043317
7993	31043319
7993	31043321
7993	31043323
7993	31043325
7993	31043327
7993	31043329
7993	31043331
7993	31043335
386874	81800353
386874	7551208
386874	7551209
386874	7551210
386874	7551211
386874	49090890
386874	49090892
386874	49090894
386874	49090897
6455	31504602
6455	31504612
6455	31504622
6455	31504633
6455	31504641
6455	31504651
6455	31504661
6455	31504670
6455	31504678
6455	31212592
6455	31212597
6455	31212601
6455	31212606
6455	31212612
6455	31212618
6455	31212624
6455	31212631
6455	31212637
6455	3244698
6455	3244699
6455	3244700
6455	3244701
6455	3244702
6455	3244703
6455	3244704
6455	3244705
6455	3244706
6455	3244707
65340	5582378
65340	5582379
65340	5582380
